#! FIELDS d_OH d_MH file.free der_d_OH der_d_MH
#! SET min_d_OH 0.530463
#! SET max_d_OH 3.04653
#! SET nbins_d_OH  73
#! SET periodic_d_OH false
#! SET min_d_MH 1.10135
#! SET max_d_MH 3.38622
#! SET nbins_d_MH  66
#! SET periodic_d_MH false
    1.299261250    3.069853385   -0.003835786    0.085367149    0.043088263
    1.334206625    3.069853385   -0.001747094    0.039410527    0.021466260
    1.369152000    3.069853385   -0.000809112    0.017320783    0.010440715
    1.404097375    3.069853385   -0.000383015    0.008586502    0.005187154
    1.439042750    3.069853385   -0.000168304    0.004318657    0.002412694
    1.473988125    3.069853385   -0.000061705    0.001947968    0.000969718
    1.508933500    3.069853385   -0.000015130    0.000841727    0.000384725
    1.543878875    3.069853385   -0.000000278    0.000235159    0.000065619
    1.578824250    3.069853385   -0.000000000   -0.000000000   -0.000000000
    1.613769625    3.069853385   -0.000000000   -0.000000000   -0.000000000
    1.648715000    3.069853385   -0.000000000   -0.000000000   -0.000000000
    1.683660375    3.069853385   -0.000000000   -0.000000000   -0.000000000
    1.718605750    3.069853385   -0.000000000   -0.000000000   -0.000000000
    1.753551125    3.069853385   -0.000000000   -0.000000000   -0.000000000
    1.788496500    3.069853385   -0.000000000   -0.000000000   -0.000000000
    1.823441875    3.069853385   -0.000000000   -0.000000000   -0.000000000
    1.858387250    3.069853385   -0.000000000   -0.000000000   -0.000000000
    1.893332625    3.069853385   -0.000000000   -0.000000000   -0.000000000
    1.928278000    3.069853385   -0.000000000   -0.000000000   -0.000000000
    1.963223375    3.069853385   -0.000000000   -0.000000000   -0.000000000
    1.998168750    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.033114125    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.068059500    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.103004875    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.137950250    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.172895625    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.207841000    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.242786375    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.277731750    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.312677125    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.347622500    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.382567875    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.417513250    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.452458625    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.487404000    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.522349375    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.557294750    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.592240125    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.627185500    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.662130875    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.697076250    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.732021625    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.766967000    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.801912375    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.836857750    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.871803125    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.906748500    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.941693875    3.069853385   -0.000000000   -0.000000000   -0.000000000
    2.976639250    3.069853385   -0.000000000   -0.000000000   -0.000000000
    3.011584625    3.069853385   -0.000000000   -0.000000000   -0.000000000
    3.046530000    3.069853385   -0.000000000   -0.000000000   -0.000000000

    0.530463000    3.105005231   -0.000000000   -0.000000000   -0.000000000
    0.565408375    3.105005231   -0.000000000   -0.000000000   -0.000000000
    0.600353750    3.105005231   -0.000003621   -0.000676639    0.000188294
    0.635299125    3.105005231   -0.000117343   -0.007512002    0.002576575
    0.670244500    3.105005231   -0.000714756   -0.030560965    0.012042604
    0.705189875    3.105005231   -0.002543713   -0.080163140    0.036116923
    0.740135250    3.105005231   -0.006766652   -0.169591067    0.088485957
    0.775080625    3.105005231   -0.014959668   -0.308002285    0.187986057
    0.810026000    3.105005231   -0.028764642   -0.485714318    0.356512044
    0.844971375    3.105005231   -0.048833594   -0.656401087    0.598864314
    0.879916750    3.105005231   -0.073713397   -0.747708494    0.899273369
    0.914862125    3.105005231   -0.099287206   -0.686154208    1.207325772
    0.949807500    3.105005231   -0.119532872   -0.444151094    1.449903737
    0.984752875    3.105005231   -0.128774157   -0.070933957    1.559731549
    1.019698250    3.105005231   -0.124265659    0.321338370    1.504177739
    1.054643625    3.105005231   -0.107527906    0.611559604    1.302749358
    1.089589000    3.105005231   -0.083552419    0.730267331    1.014866270
    1.124534375    3.105005231   -0.058429789    0.684353030    0.713450322
    1.159479750    3.105005231   -0.036900412    0.537679656    0.455989606
    1.194425125    3.105005231   -0.021155687    0.364493759    0.266291878
    1.229370500    3.105005231   -0.011094120    0.218133442    0.144595943
    1.264315875    3.105005231   -0.005364883    0.117452535    0.074204607
    1.299261250    3.105005231   -0.002428679    0.056603751    0.036204570
    1.334206625    3.105005231   -0.001062825    0.024884530    0.017065949
    1.369152000    3.105005231   -0.000484415    0.010408730    0.007933830
    1.404097375    3.105005231   -0.000225897    0.005075275    0.003756039
    1.439042750    3.105005231   -0.000095513    0.002624938    0.001740523
    1.473988125    3.105005231   -0.000032559    0.001056819    0.000509190
    1.508933500    3.105005231   -0.000007732    0.000437891    0.000186767
    1.543878875    3.105005231   -0.000000000   -0.000000000   -0.000000000
    1.578824250    3.105005231   -0.000000000   -0.000000000   -0.000000000
    1.613769625    3.105005231   -0.000000000   -0.000000000   -0.000000000
    1.648715000    3.105005231   -0.000000000   -0.000000000   -0.000000000
    1.683660375    3.105005231   -0.000000000   -0.000000000   -0.000000000
    1.718605750    3.105005231   -0.000000000   -0.000000000   -0.000000000
    1.753551125    3.105005231   -0.000000000   -0.000000000   -0.000000000
    1.788496500    3.105005231   -0.000000000   -0.000000000   -0.000000000
    1.823441875    3.105005231   -0.000000000   -0.000000000   -0.000000000
    1.858387250    3.105005231   -0.000000000   -0.000000000   -0.000000000
    1.893332625    3.105005231   -0.000000000   -0.000000000   -0.000000000
    1.928278000    3.105005231   -0.000000000   -0.000000000   -0.000000000
    1.963223375    3.105005231   -0.000000000   -0.000000000   -0.000000000
    1.998168750    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.033114125    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.068059500    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.103004875    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.137950250    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.172895625    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.207841000    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.242786375    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.277731750    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.312677125    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.347622500    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.382567875    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.417513250    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.452458625    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.487404000    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.522349375    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.557294750    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.592240125    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.627185500    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.662130875    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.697076250    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.732021625    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.766967000    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.801912375    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.836857750    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.871803125    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.906748500    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.941693875    3.105005231   -0.000000000   -0.000000000   -0.000000000
    2.976639250    3.105005231   -0.000000000   -0.000000000   -0.000000000
    3.011584625    3.105005231   -0.000000000   -0.000000000   -0.000000000
    3.046530000    3.105005231   -0.000000000   -0.000000000   -0.000000000

    0.530463000    3.140157077   -0.000000000   -0.000000000   -0.000000000
    0.565408375    3.140157077   -0.000000000   -0.000000000   -0.000000000
    0.600353750    3.140157077   -0.000000353   -0.000145526    0.000053102
    0.635299125    3.140157077   -0.000044504   -0.003505316    0.001560984
    0.670244500    3.140157077   -0.000355646   -0.016693628    0.008312646
    0.705189875    3.140157077   -0.001427726   -0.048060986    0.027220931
    0.740135250    3.140157077   -0.004002715   -0.104142851    0.067908452
    0.775080625    3.140157077   -0.009058875   -0.190447424    0.145557482
    0.810026000    3.140157077   -0.017591914   -0.300265875    0.275060539
    0.844971375    3.140157077   -0.030019213   -0.406843883    0.463875078
    0.879916750    3.140157077   -0.045448576   -0.463809246    0.697623666
    0.914862125    3.140157077   -0.061321758   -0.426030909    0.937812396
    0.949807500    3.140157077   -0.073900349   -0.276246015    1.127632186
    0.984752875    3.140157077   -0.079657126   -0.044599282    1.214318296
    1.019698250    3.140157077   -0.076872776    0.199198216    1.171814993
    1.054643625    3.140157077   -0.066482199    0.379928815    1.014963001
    1.089589000    3.140157077   -0.051579549    0.454026938    0.790857459
    1.124534375    3.140157077   -0.035958953    0.425584576    0.555332339
    1.159479750    3.140157077   -0.022578654    0.333856963    0.353227956
    1.194425125    3.140157077   -0.012808577    0.225951845    0.205201572
    1.229370500    3.140157077   -0.006591046    0.134604581    0.110139786
    1.264315875    3.140157077   -0.003077724    0.070977738    0.055102137
    1.299261250    3.140157077   -0.001329608    0.033094619    0.025960297
    1.334206625    3.140157077   -0.000559918    0.013327181    0.011564062
    1.369152000    3.140157077   -0.000253158    0.005246254    0.005094013
    1.404097375    3.140157077   -0.000117048    0.002751585    0.002454880
    1.439042750    3.140157077   -0.000049693    0.001321753    0.000929762
    1.473988125    3.140157077   -0.000016701    0.000629380    0.000385326
    1.508933500    3.140157077   -0.000001915    0.000260782    0.000141335
    1.543878875    3.140157077   -0.000000000   -0.000000000   -0.000000000
    1.578824250    3.140157077   -0.000000000   -0.000000000   -0.000000000
    1.613769625    3.140157077   -0.000000000   -0.000000000   -0.000000000
    1.648715000    3.140157077   -0.000000000   -0.000000000   -0.000000000
    1.683660375    3.140157077   -0.000000000   -0.000000000   -0.000000000
    1.718605750    3.140157077   -0.000000000   -0.000000000   -0.000000000
    1.753551125    3.140157077   -0.000000000   -0.000000000   -0.000000000
    1.788496500    3.140157077   -0.000000000   -0.000000000   -0.000000000
    1.823441875    3.140157077   -0.000000000   -0.000000000   -0.000000000
    1.858387250    3.140157077   -0.000000000   -0.000000000   -0.000000000
    1.893332625    3.140157077   -0.000000000   -0.000000000   -0.000000000
    1.928278000    3.140157077   -0.000000000   -0.000000000   -0.000000000
    1.963223375    3.140157077   -0.000000000   -0.000000000   -0.000000000
    1.998168750    3.140157077   -0.000000000   -0.000000000   -0.000000000
    2.033114125    3.140157077   -0.000000000   -0.000000000   -0.000000000
    2.068059500    3.140157077   -0.000000000   -0.000000000   -0.000000000
    2.103004875    3.140157077   -0.000000000   -0.000000000   -0.000000000
    2.137950250    3.140157077   -0.000000000   -0.000000000   -0.000000000
    2.172895625    3.140157077   -0.000000000   -0.000000000   -0.000000000
    2.207841000    3.140157077   -0.000000000   -0.000000000   -0.000000000
    2.242786375    3.140157077   -0.000000000   -0.000000000   -0.000000000
    2.277731750    3.140157077   -0.000000000   -0.000000000   -0.000000000
    2.312677125    3.140157077   -0.000000000   -0.000000000   -0.000000000
    2.347622500    3.140157077   -0.000000000   -0.000000000   -0.000000000
    2.382567875    3.140157077   -0.000000000   -0.000000000   -0.000000000
